# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#\Acceleration: m.s^-2
#\Magneto: gauss
#\Gyrometer: rad/s
#
190	1.004692	0.005000	-0.224125	1.684673	-10.098642	0.592163	0.098507	0.308747	0.009361	-0.026529	-0.045275
191	1.009692	0.005000	-0.251793	1.664433	-10.123920	0.591940	0.098507	0.308000	-0.006662	-0.002641	-0.046442
192	1.014692	0.005000	-0.235440	1.666807	-10.122135	0.591717	0.098507	0.307253	-0.007345	0.006130	-0.041785
193	1.019692	0.005000	-0.256805	1.665955	-10.066805	0.591494	0.098507	0.306506	-0.009908	0.018003	-0.030375
194	1.024692	0.005000	-0.187887	1.742023	-9.951497	0.591271	0.098507	0.305759	-0.015830	0.033425	-0.040400
195	1.029692	0.005000	-0.248494	1.674266	-9.940774	0.591048	0.098507	0.305012	-0.011532	0.034830	-0.027454
196	1.034692	0.005000	-0.164278	1.572922	-9.906439	0.590825	0.098507	0.304264	-0.010079	0.039605	-0.038226
197	1.039692	0.005000	-0.196200	1.656218	-9.810000	0.590602	0.098507	0.303517	-0.011537	0.036016	-0.039829
198	1.044692	0.005000	-0.117720	1.687320	-9.882732	0.590379	0.098507	0.302770	-0.020436	0.017171	-0.029038
199	1.049692	0.005000	-0.196200	1.687320	-9.816747	0.590156	0.098507	0.302023	-0.008170	-0.001768	-0.046592
200	1.054692	0.005000	-0.235976	1.687320	-9.965352	0.589933	0.098507	0.301276	-0.023330	-0.021803	-0.047248
201	1.059692	0.005000	-0.237286	1.687320	-9.849240	0.589710	0.098507	0.300529	-0.016705	-0.043002	-0.054448
202	1.064692	0.005000	-0.196200	1.687320	-9.962724	0.588966	0.097856	0.300764	-0.027484	-0.071616	-0.038480
203	1.069692	0.005000	-0.163571	1.765800	-9.940941	0.586958	0.095624	0.303380	-0.028237	-0.082438	-0.038697
204	1.074692	0.005000	-0.295919	1.678319	-9.966960	0.584950	0.093393	0.305996	-0.023259	-0.095331	-0.045478
205	1.079692	0.005000	-0.246816	1.715184	-9.939096	0.582942	0.091162	0.308612	-0.033097	-0.105003	-0.032978
206	1.084692	0.005000	-0.286066	1.793654	-9.888480	0.580934	0.088931	0.311228	-0.030295	-0.102201	-0.039836
207	1.089692	0.005000	-0.353160	1.742896	-9.927720	0.578926	0.086700	0.313844	-0.020448	-0.105467	-0.033303
208	1.094692	0.005000	-0.274680	1.686049	-9.926449	0.576918	0.084469	0.316460	-0.039527	-0.098999	-0.033108
209	1.099692	0.005000	-0.349650	1.669455	-9.984825	0.574910	0.082238	0.319076	-0.024882	-0.094983	-0.031575
210	1.104692	0.005000	-0.431640	1.726560	-9.881249	0.572902	0.080007	0.321692	-0.028690	-0.078295	-0.031502
211	1.109692	0.005000	-0.405440	1.752760	-9.875380	0.570894	0.077776	0.324308	-0.025942	-0.072386	-0.036288
212	1.114692	0.005000	-0.303540	1.805040	-9.799620	0.568886	0.075544	0.326924	-0.018388	-0.062254	-0.027972
213	1.119692	0.005000	-0.345187	1.852253	-9.880507	0.566878	0.073313	0.329540	-0.027241	-0.033399	-0.024329
214	1.124692	0.005000	-0.313920	1.844280	-9.888480	0.564870	0.071082	0.332156	-0.026865	-0.028139	-0.010708
215	1.129692	0.005000	-0.350044	1.805040	-9.921488	0.562862	0.068851	0.334772	-0.026208	-0.011165	-0.014306
216	1.134692	0.005000	-0.312468	1.765074	-9.849966	0.563603	0.070082	0.332840	-0.019144	-0.005773	-0.025518
217	1.139692	0.005000	-0.385725	1.726560	-9.926051	0.564607	0.071643	0.330474	-0.024209	0.004485	-0.003440
218	1.144692	0.005000	-0.362146	1.726560	-9.818986	0.565610	0.073204	0.328108	-0.023787	0.020740	-0.013875
219	1.149692	0.005000	-0.274680	1.772668	-9.881612	0.566614	0.074765	0.325742	-0.018128	0.012118	-0.001800
