# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
192	1.009688	0.005000	9.084544	1.627976	1.648080	-0.715719	-0.378707	-0.302899	-0.008296	-0.016281	0.008232
193	1.014688	0.005000	9.086723	1.648080	1.698951	-0.716161	-0.378486	-0.300802	-0.020885	-0.007187	0.009927
194	1.019688	0.005000	9.054289	1.712015	1.775951	-0.716603	-0.378265	-0.298705	-0.003707	-0.007111	-0.013455
195	1.024688	0.005000	9.142920	1.763909	1.674870	-0.717045	-0.378044	-0.296608	-0.003617	-0.002001	-0.003758
196	1.029688	0.005000	9.132727	1.784655	1.725030	-0.717487	-0.377823	-0.294512	-0.012968	0.007723	-0.002117
197	1.034688	0.005000	9.142920	1.710653	1.608840	-0.717928	-0.377603	-0.292415	-0.008839	-0.014001	0.005510
198	1.039688	0.005000	9.064440	1.765800	1.585786	-0.718370	-0.377382	-0.290318	-0.016534	0.001495	0.005420
199	1.044688	0.005000	9.139492	1.648080	1.608840	-0.718812	-0.377161	-0.288221	-0.008208	-0.006390	0.003548
200	1.049688	0.005000	9.103680	1.690351	1.647070	-0.719254	-0.376940	-0.286125	-0.015787	0.004104	0.004300
201	1.054688	0.005000	9.103680	1.805040	1.647146	-0.719696	-0.376719	-0.284028	-0.015246	-0.001247	-0.001799
202	1.059688	0.005000	9.071035	1.693915	1.615435	-0.720138	-0.376498	-0.281931	-0.010392	-0.006919	0.009967
203	1.064688	0.005000	9.041749	1.726560	1.603167	-0.720580	-0.376277	-0.279834	-0.015465	-0.000059	0.001455
204	1.069688	0.005000	9.095994	1.687320	1.538046	-0.720802	-0.376276	-0.278788	-0.014209	-0.011576	0.005688
205	1.074688	0.005000	9.103680	1.765800	1.667118	-0.720471	-0.376828	-0.280392	-0.006219	-0.003830	0.008299
206	1.079688	0.005000	9.182160	1.660439	1.685157	-0.720139	-0.377380	-0.281995	-0.005562	-0.000803	0.003958
207	1.084688	0.005000	9.182160	1.726560	1.637746	-0.719808	-0.377933	-0.283599	-0.006016	-0.003358	0.017202
208	1.089688	0.005000	9.115036	1.676301	1.670455	-0.719476	-0.378485	-0.285202	-0.012245	0.000794	0.002548
209	1.094688	0.005000	9.103680	1.727710	1.745605	-0.719145	-0.379037	-0.286805	-0.003683	-0.014840	0.008631
210	1.099688	0.005000	9.100480	1.690520	1.741380	-0.718814	-0.379589	-0.288409	-0.010232	-0.003113	-0.006825
211	1.104688	0.005000	9.166550	1.695339	1.742170	-0.718482	-0.380142	-0.290012	-0.023349	-0.009579	0.002831
212	1.109688	0.005000	9.142920	1.687320	1.700829	-0.718151	-0.380694	-0.291616	-0.014988	-0.007569	0.007539
213	1.114688	0.005000	9.092427	1.732041	1.715307	-0.717819	-0.381246	-0.293219	-0.007601	0.000939	-0.003245
214	1.119688	0.005000	9.012498	1.626532	1.708868	-0.717488	-0.381799	-0.294822	-0.017565	-0.001387	0.015732
